time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
31.665851,76,TCP,10.0.0.10,10.0.0.1,34734.0,758.0,S,port_scan
31.665854,56,TCP,10.0.0.1,10.0.0.10,758.0,34734.0,RA,port_scan
31.665895,76,TCP,10.0.0.10,10.0.0.1,46870.0,860.0,S,port_scan
31.665897,56,TCP,10.0.0.1,10.0.0.10,860.0,46870.0,RA,port_scan
31.665968,76,TCP,10.0.0.10,10.0.0.1,46272.0,502.0,S,port_scan
31.665971,56,TCP,10.0.0.1,10.0.0.10,502.0,46272.0,RA,port_scan
31.666007,76,TCP,10.0.0.10,10.0.0.1,43932.0,356.0,S,port_scan
31.66601,56,TCP,10.0.0.1,10.0.0.10,356.0,43932.0,RA,port_scan
31.666052999999998,76,TCP,10.0.0.10,10.0.0.1,57656.0,496.0,S,port_scan
31.666055,56,TCP,10.0.0.1,10.0.0.10,496.0,57656.0,RA,port_scan
31.666096,76,TCP,10.0.0.10,10.0.0.1,55786.0,938.0,S,port_scan
31.666097999999998,56,TCP,10.0.0.1,10.0.0.10,938.0,55786.0,RA,port_scan
31.666138,76,TCP,10.0.0.10,10.0.0.1,53312.0,431.0,S,port_scan
31.666141,56,TCP,10.0.0.1,10.0.0.10,431.0,53312.0,RA,port_scan
31.666182,76,TCP,10.0.0.10,10.0.0.1,51906.0,286.0,S,port_scan
31.666184,56,TCP,10.0.0.1,10.0.0.10,286.0,51906.0,RA,port_scan
31.671134000000002,76,TCP,10.0.0.10,10.0.0.1,50380.0,788.0,S,port_scan
31.671141,56,TCP,10.0.0.1,10.0.0.10,788.0,50380.0,RA,port_scan
31.671201,76,TCP,10.0.0.10,10.0.0.1,51540.0,744.0,S,port_scan
31.671204,56,TCP,10.0.0.1,10.0.0.10,744.0,51540.0,RA,port_scan
31.671247,76,TCP,10.0.0.10,10.0.0.1,48664.0,257.0,S,port_scan
31.67125,56,TCP,10.0.0.1,10.0.0.10,257.0,48664.0,RA,port_scan
31.671292,76,TCP,10.0.0.10,10.0.0.1,37020.0,943.0,S,port_scan
31.671295,56,TCP,10.0.0.1,10.0.0.10,943.0,37020.0,RA,port_scan
31.671336,76,TCP,10.0.0.10,10.0.0.1,49882.0,680.0,S,port_scan
31.671338,56,TCP,10.0.0.1,10.0.0.10,680.0,49882.0,RA,port_scan
31.671373000000003,76,TCP,10.0.0.10,10.0.0.1,33508.0,673.0,S,port_scan
31.671376000000002,56,TCP,10.0.0.1,10.0.0.10,673.0,33508.0,RA,port_scan
31.671445,76,TCP,10.0.0.10,10.0.0.1,56106.0,250.0,S,port_scan
31.671447999999998,56,TCP,10.0.0.1,10.0.0.10,250.0,56106.0,RA,port_scan
31.671554999999998,76,TCP,10.0.0.10,10.0.0.1,53228.0,170.0,S,port_scan
31.671558,56,TCP,10.0.0.1,10.0.0.10,170.0,53228.0,RA,port_scan
31.671601000000003,76,TCP,10.0.0.10,10.0.0.1,58222.0,130.0,S,port_scan
31.671602999999998,56,TCP,10.0.0.1,10.0.0.10,130.0,58222.0,RA,port_scan
31.671644,76,TCP,10.0.0.10,10.0.0.1,45260.0,619.0,S,port_scan
31.671647,56,TCP,10.0.0.1,10.0.0.10,619.0,45260.0,RA,port_scan
31.671689,76,TCP,10.0.0.10,10.0.0.1,33382.0,979.0,S,port_scan
31.671691000000003,56,TCP,10.0.0.1,10.0.0.10,979.0,33382.0,RA,port_scan
31.671742000000002,76,TCP,10.0.0.10,10.0.0.1,47464.0,702.0,S,port_scan
31.671748,56,TCP,10.0.0.1,10.0.0.10,702.0,47464.0,RA,port_scan
31.671802,76,TCP,10.0.0.10,10.0.0.1,47780.0,99.0,S,port_scan
31.671804,56,TCP,10.0.0.1,10.0.0.10,99.0,47780.0,RA,port_scan
31.671844999999998,76,TCP,10.0.0.10,10.0.0.1,50948.0,815.0,S,port_scan
31.671848,56,TCP,10.0.0.1,10.0.0.10,815.0,50948.0,RA,port_scan
31.671888000000003,76,TCP,10.0.0.10,10.0.0.1,47702.0,708.0,S,port_scan
31.671891000000002,56,TCP,10.0.0.1,10.0.0.10,708.0,47702.0,RA,port_scan
31.671931999999998,76,TCP,10.0.0.10,10.0.0.1,43178.0,254.0,S,port_scan
31.671934999999998,56,TCP,10.0.0.1,10.0.0.10,254.0,43178.0,RA,port_scan
31.671976,76,TCP,10.0.0.10,10.0.0.1,34854.0,167.0,S,port_scan
31.671978,56,TCP,10.0.0.1,10.0.0.10,167.0,34854.0,RA,port_scan
31.672032,76,TCP,10.0.0.10,10.0.0.1,57796.0,326.0,S,port_scan
31.672034,56,TCP,10.0.0.1,10.0.0.10,326.0,57796.0,RA,port_scan
31.672074000000002,76,TCP,10.0.0.10,10.0.0.1,53478.0,418.0,S,port_scan
31.672077,56,TCP,10.0.0.1,10.0.0.10,418.0,53478.0,RA,port_scan
31.672116000000003,76,TCP,10.0.0.10,10.0.0.1,42260.0,974.0,S,port_scan
31.672119000000002,56,TCP,10.0.0.1,10.0.0.10,974.0,42260.0,RA,port_scan
31.672159,76,TCP,10.0.0.10,10.0.0.1,39694.0,997.0,S,port_scan
31.672161000000003,56,TCP,10.0.0.1,10.0.0.10,997.0,39694.0,RA,port_scan
31.672201,76,TCP,10.0.0.10,10.0.0.1,45240.0,774.0,S,port_scan
31.672203,56,TCP,10.0.0.1,10.0.0.10,774.0,45240.0,RA,port_scan
31.672242,76,TCP,10.0.0.10,10.0.0.1,53318.0,331.0,S,port_scan
31.672245,56,TCP,10.0.0.1,10.0.0.10,331.0,53318.0,RA,port_scan
31.672283999999998,76,TCP,10.0.0.10,10.0.0.1,33322.0,751.0,S,port_scan
31.672287,56,TCP,10.0.0.1,10.0.0.10,751.0,33322.0,RA,port_scan
31.672327000000003,76,TCP,10.0.0.10,10.0.0.1,46464.0,852.0,S,port_scan
31.672328999999998,56,TCP,10.0.0.1,10.0.0.10,852.0,46464.0,RA,port_scan
31.672369,76,TCP,10.0.0.10,10.0.0.1,42092.0,913.0,S,port_scan
31.672371,56,TCP,10.0.0.1,10.0.0.10,913.0,42092.0,RA,port_scan
31.672411,76,TCP,10.0.0.10,10.0.0.1,57312.0,56.0,S,port_scan
31.672413,56,TCP,10.0.0.1,10.0.0.10,56.0,57312.0,RA,port_scan
31.672453,76,TCP,10.0.0.10,10.0.0.1,52514.0,645.0,S,port_scan
31.672455,56,TCP,10.0.0.1,10.0.0.10,645.0,52514.0,RA,port_scan
31.672489,76,TCP,10.0.0.10,10.0.0.1,35910.0,750.0,S,port_scan
31.672491,56,TCP,10.0.0.1,10.0.0.10,750.0,35910.0,RA,port_scan
31.690976,76,TCP,10.0.0.10,10.0.0.1,42550.0,169.0,S,port_scan
31.690984,56,TCP,10.0.0.1,10.0.0.10,169.0,42550.0,RA,port_scan
31.691027,76,TCP,10.0.0.10,10.0.0.1,40464.0,43.0,S,port_scan
31.691029999999998,56,TCP,10.0.0.1,10.0.0.10,43.0,40464.0,RA,port_scan
31.691071,76,TCP,10.0.0.10,10.0.0.1,37634.0,822.0,S,port_scan
31.691073,56,TCP,10.0.0.1,10.0.0.10,822.0,37634.0,RA,port_scan
31.691114,76,TCP,10.0.0.10,10.0.0.1,40436.0,881.0,S,port_scan
31.691117,56,TCP,10.0.0.1,10.0.0.10,881.0,40436.0,RA,port_scan
31.691157,76,TCP,10.0.0.10,10.0.0.1,57798.0,362.0,S,port_scan
31.691159,56,TCP,10.0.0.1,10.0.0.10,362.0,57798.0,RA,port_scan
31.691200000000002,76,TCP,10.0.0.10,10.0.0.1,41248.0,745.0,S,port_scan
31.691203,56,TCP,10.0.0.1,10.0.0.10,745.0,41248.0,RA,port_scan
31.691243,76,TCP,10.0.0.10,10.0.0.1,33218.0,1002.0,S,port_scan
31.691246,56,TCP,10.0.0.1,10.0.0.10,1002.0,33218.0,RA,port_scan
31.691285999999998,76,TCP,10.0.0.10,10.0.0.1,42584.0,361.0,S,port_scan
31.691288999999998,56,TCP,10.0.0.1,10.0.0.10,361.0,42584.0,RA,port_scan
31.691403,76,TCP,10.0.0.10,10.0.0.1,35714.0,270.0,S,port_scan
31.691408000000003,56,TCP,10.0.0.1,10.0.0.10,270.0,35714.0,RA,port_scan
31.691472,76,TCP,10.0.0.10,10.0.0.1,58022.0,934.0,S,port_scan
31.691497,56,TCP,10.0.0.1,10.0.0.10,934.0,58022.0,RA,port_scan
31.691557,76,TCP,10.0.0.10,10.0.0.1,50246.0,1012.0,S,port_scan
31.691560000000003,56,TCP,10.0.0.1,10.0.0.10,1012.0,50246.0,RA,port_scan
31.691601,76,TCP,10.0.0.10,10.0.0.1,52486.0,842.0,S,port_scan
31.691603,56,TCP,10.0.0.1,10.0.0.10,842.0,52486.0,RA,port_scan
31.691643,76,TCP,10.0.0.10,10.0.0.1,41540.0,691.0,S,port_scan
31.691646,56,TCP,10.0.0.1,10.0.0.10,691.0,41540.0,RA,port_scan
31.691686,76,TCP,10.0.0.10,10.0.0.1,57960.0,542.0,S,port_scan
31.691689,56,TCP,10.0.0.1,10.0.0.10,542.0,57960.0,RA,port_scan
31.691747,76,TCP,10.0.0.10,10.0.0.1,53136.0,300.0,S,port_scan
31.69175,56,TCP,10.0.0.1,10.0.0.10,300.0,53136.0,RA,port_scan
31.691797,76,TCP,10.0.0.10,10.0.0.1,50690.0,942.0,S,port_scan
31.6918,56,TCP,10.0.0.1,10.0.0.10,942.0,50690.0,RA,port_scan
31.691844,76,TCP,10.0.0.10,10.0.0.1,58486.0,847.0,S,port_scan
31.691847000000003,56,TCP,10.0.0.1,10.0.0.10,847.0,58486.0,RA,port_scan
31.691881000000002,76,TCP,10.0.0.10,10.0.0.1,41916.0,706.0,S,port_scan
31.691883,56,TCP,10.0.0.1,10.0.0.10,706.0,41916.0,RA,port_scan
31.691924,76,TCP,10.0.0.10,10.0.0.1,40828.0,352.0,S,port_scan
31.691926000000002,56,TCP,10.0.0.1,10.0.0.10,352.0,40828.0,RA,port_scan
31.691966999999998,76,TCP,10.0.0.10,10.0.0.1,36444.0,618.0,S,port_scan
31.691969999999998,56,TCP,10.0.0.1,10.0.0.10,618.0,36444.0,RA,port_scan
31.69201,76,TCP,10.0.0.10,10.0.0.1,40828.0,118.0,S,port_scan
31.692012,56,TCP,10.0.0.1,10.0.0.10,118.0,40828.0,RA,port_scan
31.692052,76,TCP,10.0.0.10,10.0.0.1,49112.0,690.0,S,port_scan
31.692055,56,TCP,10.0.0.1,10.0.0.10,690.0,49112.0,RA,port_scan
31.692088,76,TCP,10.0.0.10,10.0.0.1,58746.0,28.0,S,port_scan
31.692090999999998,56,TCP,10.0.0.1,10.0.0.10,28.0,58746.0,RA,port_scan
31.692131,76,TCP,10.0.0.10,10.0.0.1,50220.0,175.0,S,port_scan
31.692134,56,TCP,10.0.0.1,10.0.0.10,175.0,50220.0,RA,port_scan
31.692174,76,TCP,10.0.0.10,10.0.0.1,53606.0,314.0,S,port_scan
31.692177,56,TCP,10.0.0.1,10.0.0.10,314.0,53606.0,RA,port_scan
31.692217,76,TCP,10.0.0.10,10.0.0.1,42258.0,1020.0,S,port_scan
31.69222,56,TCP,10.0.0.1,10.0.0.10,1020.0,42258.0,RA,port_scan
31.69226,76,TCP,10.0.0.10,10.0.0.1,36382.0,84.0,S,port_scan
31.692262,56,TCP,10.0.0.1,10.0.0.10,84.0,36382.0,RA,port_scan
31.692318,76,TCP,10.0.0.10,10.0.0.1,58542.0,316.0,S,port_scan
31.692321,56,TCP,10.0.0.1,10.0.0.10,316.0,58542.0,RA,port_scan
31.692363999999998,76,TCP,10.0.0.10,10.0.0.1,47934.0,427.0,S,port_scan
31.692367,56,TCP,10.0.0.1,10.0.0.10,427.0,47934.0,RA,port_scan
31.692408999999998,76,TCP,10.0.0.10,10.0.0.1,34174.0,805.0,S,port_scan
31.692411,56,TCP,10.0.0.1,10.0.0.10,805.0,34174.0,RA,port_scan
31.692451,76,TCP,10.0.0.10,10.0.0.1,38272.0,544.0,S,port_scan
31.692453999999998,56,TCP,10.0.0.1,10.0.0.10,544.0,38272.0,RA,port_scan
31.692494,76,TCP,10.0.0.10,10.0.0.1,35776.0,16.0,S,port_scan
31.692497,56,TCP,10.0.0.1,10.0.0.10,16.0,35776.0,RA,port_scan
31.692538,76,TCP,10.0.0.10,10.0.0.1,38644.0,511.0,S,port_scan
31.69254,56,TCP,10.0.0.1,10.0.0.10,511.0,38644.0,RA,port_scan
31.69258,76,TCP,10.0.0.10,10.0.0.1,58104.0,823.0,S,port_scan
31.692583,56,TCP,10.0.0.1,10.0.0.10,823.0,58104.0,RA,port_scan
31.692616,76,TCP,10.0.0.10,10.0.0.1,35956.0,196.0,S,port_scan
31.692619,56,TCP,10.0.0.1,10.0.0.10,196.0,35956.0,RA,port_scan
31.69266,76,TCP,10.0.0.10,10.0.0.1,35202.0,967.0,S,port_scan
31.692663,56,TCP,10.0.0.1,10.0.0.10,967.0,35202.0,RA,port_scan
31.692703,76,TCP,10.0.0.10,10.0.0.1,49642.0,101.0,S,port_scan
31.692706,56,TCP,10.0.0.1,10.0.0.10,101.0,49642.0,RA,port_scan
31.692746,76,TCP,10.0.0.10,10.0.0.1,36672.0,415.0,S,port_scan
31.692748,56,TCP,10.0.0.1,10.0.0.10,415.0,36672.0,RA,port_scan
31.692788999999998,76,TCP,10.0.0.10,10.0.0.1,36042.0,32.0,S,port_scan
31.692791,56,TCP,10.0.0.1,10.0.0.10,32.0,36042.0,RA,port_scan
31.692830999999998,76,TCP,10.0.0.10,10.0.0.1,56504.0,7.0,S,port_scan
31.692833,56,TCP,10.0.0.1,10.0.0.10,7.0,56504.0,RA,port_scan
31.692873,76,TCP,10.0.0.10,10.0.0.1,38978.0,479.0,S,port_scan
31.692876,56,TCP,10.0.0.1,10.0.0.10,479.0,38978.0,RA,port_scan
31.692916,76,TCP,10.0.0.10,10.0.0.1,50894.0,239.0,S,port_scan
31.692918,56,TCP,10.0.0.1,10.0.0.10,239.0,50894.0,RA,port_scan
31.692958,76,TCP,10.0.0.10,10.0.0.1,49880.0,6.0,S,port_scan
31.692961,56,TCP,10.0.0.1,10.0.0.10,6.0,49880.0,RA,port_scan
31.692994,76,TCP,10.0.0.10,10.0.0.1,35488.0,60.0,S,port_scan
31.692996,56,TCP,10.0.0.1,10.0.0.10,60.0,35488.0,RA,port_scan
31.697516,76,TCP,10.0.0.10,10.0.0.1,35342.0,281.0,S,port_scan
31.697519,56,TCP,10.0.0.1,10.0.0.10,281.0,35342.0,RA,port_scan
31.697572,76,TCP,10.0.0.10,10.0.0.1,41666.0,796.0,S,port_scan
31.697575,56,TCP,10.0.0.1,10.0.0.10,796.0,41666.0,RA,port_scan
31.697616,76,TCP,10.0.0.10,10.0.0.1,46930.0,759.0,S,port_scan
31.697618,56,TCP,10.0.0.1,10.0.0.10,759.0,46930.0,RA,port_scan
31.697664,76,TCP,10.0.0.10,10.0.0.1,50660.0,387.0,S,port_scan
31.697668,56,TCP,10.0.0.1,10.0.0.10,387.0,50660.0,RA,port_scan
31.69771,76,TCP,10.0.0.10,10.0.0.1,58464.0,368.0,S,port_scan
31.697713,56,TCP,10.0.0.1,10.0.0.10,368.0,58464.0,RA,port_scan
31.697753,76,TCP,10.0.0.10,10.0.0.1,35994.0,263.0,S,port_scan
31.697755,56,TCP,10.0.0.1,10.0.0.10,263.0,35994.0,RA,port_scan
31.697795,76,TCP,10.0.0.10,10.0.0.1,53052.0,816.0,S,port_scan
31.697797,56,TCP,10.0.0.1,10.0.0.10,816.0,53052.0,RA,port_scan
31.697836000000002,76,TCP,10.0.0.10,10.0.0.1,50990.0,277.0,S,port_scan
31.697839000000002,56,TCP,10.0.0.1,10.0.0.10,277.0,50990.0,RA,port_scan
31.697878,76,TCP,10.0.0.10,10.0.0.1,56824.0,120.0,S,port_scan
31.697879999999998,56,TCP,10.0.0.1,10.0.0.10,120.0,56824.0,RA,port_scan
31.69792,76,TCP,10.0.0.10,10.0.0.1,50348.0,1008.0,S,port_scan
31.697936,56,TCP,10.0.0.1,10.0.0.10,1008.0,50348.0,RA,port_scan
31.697969999999998,76,TCP,10.0.0.10,10.0.0.1,46572.0,648.0,S,port_scan
31.697972,56,TCP,10.0.0.1,10.0.0.10,648.0,46572.0,RA,port_scan
31.698013,76,TCP,10.0.0.10,10.0.0.1,44032.0,122.0,S,port_scan
31.698014999999998,56,TCP,10.0.0.1,10.0.0.10,122.0,44032.0,RA,port_scan
31.698048,76,TCP,10.0.0.10,10.0.0.1,48646.0,801.0,S,port_scan
31.698051,56,TCP,10.0.0.1,10.0.0.10,801.0,48646.0,RA,port_scan
31.698090999999998,76,TCP,10.0.0.10,10.0.0.1,37370.0,833.0,S,port_scan
31.698093,56,TCP,10.0.0.1,10.0.0.10,833.0,37370.0,RA,port_scan
31.698133,76,TCP,10.0.0.10,10.0.0.1,49040.0,446.0,S,port_scan
31.698135999999998,56,TCP,10.0.0.1,10.0.0.10,446.0,49040.0,RA,port_scan
31.698194,76,TCP,10.0.0.10,10.0.0.1,52818.0,533.0,S,port_scan
31.698197,56,TCP,10.0.0.1,10.0.0.10,533.0,52818.0,RA,port_scan
31.698232,76,TCP,10.0.0.10,10.0.0.1,39714.0,59.0,S,port_scan
31.698235,56,TCP,10.0.0.1,10.0.0.10,59.0,39714.0,RA,port_scan
31.698275000000002,76,TCP,10.0.0.10,10.0.0.1,60216.0,841.0,S,port_scan
31.698278000000002,56,TCP,10.0.0.1,10.0.0.10,841.0,60216.0,RA,port_scan
31.698311,76,TCP,10.0.0.10,10.0.0.1,35564.0,336.0,S,port_scan
31.698313,56,TCP,10.0.0.1,10.0.0.10,336.0,35564.0,RA,port_scan
31.698353,76,TCP,10.0.0.10,10.0.0.1,46106.0,737.0,S,port_scan
31.698356,56,TCP,10.0.0.1,10.0.0.10,737.0,46106.0,RA,port_scan
31.698394999999998,76,TCP,10.0.0.10,10.0.0.1,33086.0,985.0,S,port_scan
31.698398,56,TCP,10.0.0.1,10.0.0.10,985.0,33086.0,RA,port_scan
31.698438,76,TCP,10.0.0.10,10.0.0.1,40216.0,964.0,S,port_scan
31.698439999999998,56,TCP,10.0.0.1,10.0.0.10,964.0,40216.0,RA,port_scan
31.69848,76,TCP,10.0.0.10,10.0.0.1,51690.0,546.0,S,port_scan
31.698482,56,TCP,10.0.0.1,10.0.0.10,546.0,51690.0,RA,port_scan
31.698515999999998,76,TCP,10.0.0.10,10.0.0.1,43338.0,428.0,S,port_scan
31.698519,56,TCP,10.0.0.1,10.0.0.10,428.0,43338.0,RA,port_scan
31.698558,76,TCP,10.0.0.10,10.0.0.1,34956.0,651.0,S,port_scan
31.698560999999998,56,TCP,10.0.0.1,10.0.0.10,651.0,34956.0,RA,port_scan
31.698595,76,TCP,10.0.0.10,10.0.0.1,40154.0,49.0,S,port_scan
31.698597,56,TCP,10.0.0.1,10.0.0.10,49.0,40154.0,RA,port_scan
31.698636999999998,76,TCP,10.0.0.10,10.0.0.1,52064.0,590.0,S,port_scan
31.698639,56,TCP,10.0.0.1,10.0.0.10,590.0,52064.0,RA,port_scan
31.698679,76,TCP,10.0.0.10,10.0.0.1,55570.0,1013.0,S,port_scan
31.698681999999998,56,TCP,10.0.0.1,10.0.0.10,1013.0,55570.0,RA,port_scan
31.698715,76,TCP,10.0.0.10,10.0.0.1,41336.0,567.0,S,port_scan
31.698718,56,TCP,10.0.0.1,10.0.0.10,567.0,41336.0,RA,port_scan
31.698757,76,TCP,10.0.0.10,10.0.0.1,57002.0,877.0,S,port_scan
31.69876,56,TCP,10.0.0.1,10.0.0.10,877.0,57002.0,RA,port_scan
31.6988,76,TCP,10.0.0.10,10.0.0.1,41576.0,936.0,S,port_scan
31.698802,56,TCP,10.0.0.1,10.0.0.10,936.0,41576.0,RA,port_scan
31.698842,76,TCP,10.0.0.10,10.0.0.1,36786.0,174.0,S,port_scan
31.698845,56,TCP,10.0.0.1,10.0.0.10,174.0,36786.0,RA,port_scan
31.698878,76,TCP,10.0.0.10,10.0.0.1,41658.0,244.0,S,port_scan
31.698881,56,TCP,10.0.0.1,10.0.0.10,244.0,41658.0,RA,port_scan
31.69892,76,TCP,10.0.0.10,10.0.0.1,57248.0,888.0,S,port_scan
31.698923,56,TCP,10.0.0.1,10.0.0.10,888.0,57248.0,RA,port_scan
31.712569000000002,76,TCP,10.0.0.10,10.0.0.1,43046.0,393.0,S,port_scan
31.712576,56,TCP,10.0.0.1,10.0.0.10,393.0,43046.0,RA,port_scan
31.712618,76,TCP,10.0.0.10,10.0.0.1,47154.0,36.0,S,port_scan
31.712621,56,TCP,10.0.0.1,10.0.0.10,36.0,47154.0,RA,port_scan
31.712664,76,TCP,10.0.0.10,10.0.0.1,36774.0,273.0,S,port_scan
31.712668,56,TCP,10.0.0.1,10.0.0.10,273.0,36774.0,RA,port_scan
31.712707,76,TCP,10.0.0.10,10.0.0.1,47826.0,768.0,S,port_scan
31.71271,56,TCP,10.0.0.1,10.0.0.10,768.0,47826.0,RA,port_scan
31.712749000000002,76,TCP,10.0.0.10,10.0.0.1,50276.0,324.0,S,port_scan
31.712752000000002,56,TCP,10.0.0.1,10.0.0.10,324.0,50276.0,RA,port_scan
31.712791,76,TCP,10.0.0.10,10.0.0.1,57896.0,720.0,S,port_scan
31.712822000000003,56,TCP,10.0.0.1,10.0.0.10,720.0,57896.0,RA,port_scan
31.712887000000002,76,TCP,10.0.0.10,10.0.0.1,47884.0,989.0,S,port_scan
31.71289,56,TCP,10.0.0.1,10.0.0.10,989.0,47884.0,RA,port_scan
31.712930999999998,76,TCP,10.0.0.10,10.0.0.1,34226.0,622.0,S,port_scan
31.712933,56,TCP,10.0.0.1,10.0.0.10,622.0,34226.0,RA,port_scan
31.712972999999998,76,TCP,10.0.0.10,10.0.0.1,36178.0,359.0,S,port_scan
31.712975999999998,56,TCP,10.0.0.1,10.0.0.10,359.0,36178.0,RA,port_scan
31.713037,76,TCP,10.0.0.10,10.0.0.1,43512.0,642.0,S,port_scan
31.713039000000002,56,TCP,10.0.0.1,10.0.0.10,642.0,43512.0,RA,port_scan
31.713079,76,TCP,10.0.0.10,10.0.0.1,46920.0,384.0,S,port_scan
31.713082,56,TCP,10.0.0.1,10.0.0.10,384.0,46920.0,RA,port_scan
31.713121,76,TCP,10.0.0.10,10.0.0.1,43794.0,775.0,S,port_scan
31.713123,56,TCP,10.0.0.1,10.0.0.10,775.0,43794.0,RA,port_scan
31.713162,76,TCP,10.0.0.10,10.0.0.1,51404.0,156.0,S,port_scan
31.713165,56,TCP,10.0.0.1,10.0.0.10,156.0,51404.0,RA,port_scan
31.713203999999998,76,TCP,10.0.0.10,10.0.0.1,48268.0,424.0,S,port_scan
31.713206,56,TCP,10.0.0.1,10.0.0.10,424.0,48268.0,RA,port_scan
31.713245999999998,76,TCP,10.0.0.10,10.0.0.1,45110.0,784.0,S,port_scan
31.713248999999998,56,TCP,10.0.0.1,10.0.0.10,784.0,45110.0,RA,port_scan
31.713288,76,TCP,10.0.0.10,10.0.0.1,39302.0,334.0,S,port_scan
31.713290999999998,56,TCP,10.0.0.1,10.0.0.10,334.0,39302.0,RA,port_scan
31.71333,76,TCP,10.0.0.10,10.0.0.1,53630.0,389.0,S,port_scan
31.713332,56,TCP,10.0.0.1,10.0.0.10,389.0,53630.0,RA,port_scan
31.713371000000002,76,TCP,10.0.0.10,10.0.0.1,50424.0,838.0,S,port_scan
31.713373,56,TCP,10.0.0.1,10.0.0.10,838.0,50424.0,RA,port_scan
31.713411999999998,76,TCP,10.0.0.10,10.0.0.1,60258.0,654.0,S,port_scan
31.713414999999998,56,TCP,10.0.0.1,10.0.0.10,654.0,60258.0,RA,port_scan
31.713453,76,TCP,10.0.0.10,10.0.0.1,42944.0,1023.0,S,port_scan
31.713456,56,TCP,10.0.0.1,10.0.0.10,1023.0,42944.0,RA,port_scan
31.713494,76,TCP,10.0.0.10,10.0.0.1,47376.0,234.0,S,port_scan
31.713498,56,TCP,10.0.0.1,10.0.0.10,234.0,47376.0,RA,port_scan
31.713539,76,TCP,10.0.0.10,10.0.0.1,50944.0,843.0,S,port_scan
31.713541,56,TCP,10.0.0.1,10.0.0.10,843.0,50944.0,RA,port_scan
31.71358,76,TCP,10.0.0.10,10.0.0.1,37398.0,436.0,S,port_scan
31.713583,56,TCP,10.0.0.1,10.0.0.10,436.0,37398.0,RA,port_scan
31.713622,76,TCP,10.0.0.10,10.0.0.1,53822.0,165.0,S,port_scan
31.713624,56,TCP,10.0.0.1,10.0.0.10,165.0,53822.0,RA,port_scan
31.713663,76,TCP,10.0.0.10,10.0.0.1,44596.0,578.0,S,port_scan
31.713666,56,TCP,10.0.0.1,10.0.0.10,578.0,44596.0,RA,port_scan
31.713705,76,TCP,10.0.0.10,10.0.0.1,45964.0,363.0,S,port_scan
31.713707,56,TCP,10.0.0.1,10.0.0.10,363.0,45964.0,RA,port_scan
31.713746,76,TCP,10.0.0.10,10.0.0.1,38216.0,75.0,S,port_scan
31.713749,56,TCP,10.0.0.1,10.0.0.10,75.0,38216.0,RA,port_scan
31.713838000000003,76,TCP,10.0.0.10,10.0.0.1,38418.0,145.0,S,port_scan
31.713841000000002,56,TCP,10.0.0.1,10.0.0.10,145.0,38418.0,RA,port_scan
31.713883000000003,76,TCP,10.0.0.10,10.0.0.1,50892.0,350.0,S,port_scan
31.713884999999998,56,TCP,10.0.0.1,10.0.0.10,350.0,50892.0,RA,port_scan
31.713925,76,TCP,10.0.0.10,10.0.0.1,57672.0,848.0,S,port_scan
31.713926999999998,56,TCP,10.0.0.1,10.0.0.10,848.0,57672.0,RA,port_scan
31.713966,76,TCP,10.0.0.10,10.0.0.1,57492.0,377.0,S,port_scan
31.713969,56,TCP,10.0.0.1,10.0.0.10,377.0,57492.0,RA,port_scan
31.714009,76,TCP,10.0.0.10,10.0.0.1,51676.0,951.0,S,port_scan
31.714011,56,TCP,10.0.0.1,10.0.0.10,951.0,51676.0,RA,port_scan
31.714050999999998,76,TCP,10.0.0.10,10.0.0.1,55432.0,203.0,S,port_scan
31.714053,56,TCP,10.0.0.1,10.0.0.10,203.0,55432.0,RA,port_scan
31.714092,76,TCP,10.0.0.10,10.0.0.1,47214.0,346.0,S,port_scan
31.714095,56,TCP,10.0.0.1,10.0.0.10,346.0,47214.0,RA,port_scan
31.714134,76,TCP,10.0.0.10,10.0.0.1,43434.0,298.0,S,port_scan
31.714136,56,TCP,10.0.0.1,10.0.0.10,298.0,43434.0,RA,port_scan
31.714175,76,TCP,10.0.0.10,10.0.0.1,49698.0,956.0,S,port_scan
31.714178,56,TCP,10.0.0.1,10.0.0.10,956.0,49698.0,RA,port_scan
31.714216999999998,76,TCP,10.0.0.10,10.0.0.1,46626.0,150.0,S,port_scan
31.714219,56,TCP,10.0.0.1,10.0.0.10,150.0,46626.0,RA,port_scan
31.714258,76,TCP,10.0.0.10,10.0.0.1,40314.0,260.0,S,port_scan
31.71426,56,TCP,10.0.0.1,10.0.0.10,260.0,40314.0,RA,port_scan
31.716252,76,TCP,10.0.0.10,10.0.0.1,48540.0,26.0,S,port_scan
31.716256,56,TCP,10.0.0.1,10.0.0.10,26.0,48540.0,RA,port_scan
31.716313,76,TCP,10.0.0.10,10.0.0.1,58870.0,898.0,S,port_scan
31.716316,56,TCP,10.0.0.1,10.0.0.10,898.0,58870.0,RA,port_scan
31.716358,76,TCP,10.0.0.10,10.0.0.1,46654.0,829.0,S,port_scan
31.71636,56,TCP,10.0.0.1,10.0.0.10,829.0,46654.0,RA,port_scan
31.716402000000002,76,TCP,10.0.0.10,10.0.0.1,46248.0,164.0,S,port_scan
31.716404,56,TCP,10.0.0.1,10.0.0.10,164.0,46248.0,RA,port_scan
31.716438,76,TCP,10.0.0.10,10.0.0.1,58172.0,400.0,S,port_scan
